6598,0.98431
6599,0.98431
6600,0.98432
6601,0.98433
6602,0.98433
6603,0.98434
6604,0.98435
6605,0.98435
6606,0.98436
6607,0.98437
6608,0.98437
6609,0.98438
6610,0.98439
6611,0.98439
6612,0.9844
6613,0.98441
6614,0.98441
6615,0.98442
6616,0.98443
6617,0.98443
6618,0.98444
6619,0.98445
6620,0.98446
6621,0.98446
6622,0.98447
6623,0.98448
6624,0.98448
6625,0.98449
6626,0.9845
6627,0.9845
6628,0.98451
6629,0.98452
6630,0.98452
6631,0.98453
6632,0.98454
6633,0.98454
6634,0.98455
6635,0.98456
6636,0.98456
6637,0.98457
6638,0.98458
6639,0.98458
6640,0.98459
6641,0.9846
6642,0.9846
6643,0.98461
6644,0.98462
6645,0.98462
6646,0.98463
6647,0.98464
6648,0.98464
6649,0.98465
6650,0.98466
6651,0.98466
6652,0.98467
6653,0.98468
6654,0.98468
6655,0.98469
6656,0.9847
6657,0.9847
6658,0.98471
6659,0.98472
6660,0.98472
6661,0.98473
6662,0.98474
6663,0.98474
6664,0.98475
6665,0.98476
6666,0.98476
6667,0.98477
6668,0.98478
6669,0.98478
6670,0.98479
6671,0.9848
6672,0.9848
6673,0.98481
6674,0.98482
6675,0.98482
6676,0.98483
6677,0.98483
6678,0.98484
6679,0.98485
6680,0.98485
6681,0.98486
6682,0.98487
6683,0.98487
6684,0.98488
6685,0.98489
6686,0.98489
6687,0.9849
6688,0.98491
6689,0.98491
6690,0.98492
6691,0.98493
6692,0.98493
6693,0.98494
6694,0.98495
6695,0.98495
6696,0.98496
6697,0.98496
6698,0.98497
6699,0.98498
6700,0.98498
6701,0.98499
6702,0.985
6703,0.985
6704,0.98501
6705,0.98502
6706,0.98502
6707,0.98503
6708,0.98504
6709,0.98504
6710,0.98505
6711,0.98506
6712,0.98506
6713,0.98507
6714,0.98507
6715,0.98508
6716,0.98509
6717,0.98509
6718,0.9851
6719,0.98511
6720,0.98511
6721,0.98512
6722,0.98513
6723,0.98513
6724,0.98514
6725,0.98514
6726,0.98515
6727,0.98516
6728,0.98516
6729,0.98517
6730,0.98518
6731,0.98518
6732,0.98519
6733,0.9852
6734,0.9852
6735,0.98521
6736,0.98521
6737,0.98522
6738,0.98523
6739,0.98523
6740,0.98524
6741,0.98525
6742,0.98525
6743,0.98526
6744,0.98527
6745,0.98527
6746,0.98528
6747,0.98528
6748,0.98529
6749,0.9853
6750,0.9853
6751,0.98531
6752,0.98532
6753,0.98532
6754,0.98533
6755,0.98533
6756,0.98534
6757,0.98535
6758,0.98535
6759,0.98536
6760,0.98537
6761,0.98537
6762,0.98538
6763,0.98538
6764,0.98539
6765,0.9854
6766,0.9854
6767,0.98541
6768,0.98542
6769,0.98542
6770,0.98543
6771,0.98543
6772,0.98544
6773,0.98545
6774,0.98545
6775,0.98546
6776,0.98547
6777,0.98547
6778,0.98548
6779,0.98548
6780,0.98549
6781,0.9855
6782,0.9855
6783,0.98551
6784,0.98551
6785,0.98552
6786,0.98553
6787,0.98553
6788,0.98554
6789,0.98555
6790,0.98555
6791,0.98556
6792,0.98556
6793,0.98557
6794,0.98558
6795,0.98558
6796,0.98559
6797,0.98559
6798,0.9856
6799,0.98561
6800,0.98561
6801,0.98562
6802,0.98563
6803,0.98563
6804,0.98564
6805,0.98564
6806,0.98565
6807,0.98566
6808,0.98566
6809,0.98567
6810,0.98567
6811,0.98568
6812,0.98569
6813,0.98569
6814,0.9857
6815,0.9857
6816,0.98571
6817,0.98572
6818,0.98572
6819,0.98573
6820,0.98573
6821,0.98574
6822,0.98575
6823,0.98575
6824,0.98576
6825,0.98576
6826,0.98577
6827,0.98578
6828,0.98578
6829,0.98579
6830,0.98579
6831,0.9858
6832,0.98581
6833,0.98581
6834,0.98582
6835,0.98582
6836,0.98583
6837,0.98584
6838,0.98584
6839,0.98585
6840,0.98585
6841,0.98586
6842,0.98587
6843,0.98587
6844,0.98588
6845,0.98588
6846,0.98589
6847,0.9859
6848,0.9859
6849,0.98591
6850,0.98591
6851,0.98592
6852,0.98593
6853,0.98593
6854,0.98594
6855,0.98594
6856,0.98595
6857,0.98596
6858,0.98596
6859,0.98597
6860,0.98597
6861,0.98598
6862,0.98599
6863,0.98599
6864,0.986
6865,0.986
6866,0.98601
6867,0.98601
6868,0.98602
6869,0.98603
6870,0.98603
6871,0.98604
6872,0.98604
6873,0.98605
6874,0.98606
6875,0.98606
6876,0.98607
6877,0.98607
6878,0.98608
6879,0.98609
6880,0.98609
6881,0.9861
6882,0.9861
6883,0.98611
6884,0.98611
6885,0.98612
6886,0.98613
6887,0.98613
6888,0.98614
6889,0.98614
6890,0.98615
6891,0.98616
6892,0.98616
6893,0.98617
6894,0.98617
6895,0.98618
6896,0.98618
6897,0.98619
6898,0.9862
6899,0.9862
6900,0.98621
6901,0.98621
6902,0.98622
6903,0.98622
6904,0.98623
6905,0.98624
6906,0.98624
6907,0.98625
6908,0.98625
6909,0.98626
6910,0.98626
6911,0.98627
6912,0.98628
6913,0.98628
6914,0.98629
6915,0.98629
6916,0.9863
6917,0.98631
6918,0.98631
6919,0.98632
6920,0.98632
6921,0.98633
6922,0.98633
6923,0.98634
6924,0.98635
6925,0.98635
6926,0.98636
6927,0.98636
6928,0.98637
6929,0.98637
6930,0.98638
6931,0.98638
6932,0.98639
6933,0.9864
6934,0.9864
6935,0.98641
6936,0.98641
6937,0.98642
6938,0.98642
6939,0.98643
6940,0.98644
6941,0.98644
6942,0.98645
6943,0.98645
6944,0.98646
6945,0.98646
6946,0.98647
6947,0.98648
6948,0.98648
6949,0.98649
6950,0.98649
6951,0.9865
6952,0.9865
6953,0.98651
6954,0.98651
6955,0.98652
6956,0.98653
6957,0.98653
6958,0.98654
6959,0.98654
6960,0.98655
6961,0.98655
6962,0.98656
6963,0.98657
6964,0.98657
6965,0.98658
6966,0.98658
6967,0.98659
6968,0.98659
6969,0.9866
6970,0.9866
6971,0.98661
6972,0.98662
6973,0.98662
6974,0.98663
6975,0.98663
6976,0.98664
6977,0.98664
6978,0.98665
6979,0.98665
6980,0.98666
6981,0.98667
6982,0.98667
6983,0.98668
6984,0.98668
6985,0.98669
6986,0.98669
6987,0.9867
6988,0.9867
6989,0.98671
6990,0.98671
6991,0.98672
6992,0.98673
6993,0.98673
6994,0.98674
6995,0.98674
6996,0.98675
6997,0.98675
6998,0.98676
6999,0.98676
7000,0.98677
7001,0.98677
7002,0.98678
7003,0.98679
7004,0.98679
7005,0.9868
7006,0.9868
7007,0.98681
7008,0.98681
7009,0.98682
7010,0.98682
7011,0.98683
7012,0.98683
7013,0.98684
7014,0.98685
7015,0.98685
7016,0.98686
7017,0.98686
7018,0.98687
7019,0.98687
7020,0.98688
7021,0.98688
7022,0.98689
7023,0.98689
7024,0.9869
7025,0.98691
7026,0.98691
7027,0.98692
7028,0.98692
7029,0.98693
7030,0.98693
7031,0.98694
7032,0.98694
7033,0.98695
7034,0.98695
7035,0.98696
7036,0.98696
7037,0.98697
7038,0.98698
7039,0.98698
7040,0.98699
7041,0.98699
7042,0.987
7043,0.987
7044,0.98701
7045,0.98701
7046,0.98702
7047,0.98702
7048,0.98703
7049,0.98703
7050,0.98704
7051,0.98704
7052,0.98705
7053,0.98706
7054,0.98706
7055,0.98707
7056,0.98707
7057,0.98708
7058,0.98708
7059,0.98709
7060,0.98709
7061,0.9871
7062,0.9871
7063,0.98711
7064,0.98711
7065,0.98712
7066,0.98712
7067,0.98713
7068,0.98713
7069,0.98714
7070,0.98715
7071,0.98715
7072,0.98716
7073,0.98716
7074,0.98717
7075,0.98717
7076,0.98718
7077,0.98718
7078,0.98719
7079,0.98719
7080,0.9872
7081,0.9872
7082,0.98721
7083,0.98721
7084,0.98722
7085,0.98722
7086,0.98723
7087,0.98723
7088,0.98724
7089,0.98724
7090,0.98725
7091,0.98725
7092,0.98726
7093,0.98727
7094,0.98727
7095,0.98728
7096,0.98728
7097,0.98729
7098,0.98729
7099,0.9873
7100,0.9873
7101,0.98731
7102,0.98731
7103,0.98732
7104,0.98732
7105,0.98733
7106,0.98733
7107,0.98734
7108,0.98734
7109,0.98735
7110,0.98735
7111,0.98736
7112,0.98736
7113,0.98737
7114,0.98737
7115,0.98738
7116,0.98738
7117,0.98739
7118,0.98739
7119,0.9874
7120,0.9874
7121,0.98741
7122,0.98742
7123,0.98742
7124,0.98743
7125,0.98743
7126,0.98744
7127,0.98744
7128,0.98745
7129,0.98745
7130,0.98746
7131,0.98746
7132,0.98747
7133,0.98747
7134,0.98748
7135,0.98748
7136,0.98749
7137,0.98749
7138,0.9875
7139,0.9875
7140,0.98751
7141,0.98751
7142,0.98752
7143,0.98752
7144,0.98753
7145,0.98753
7146,0.98754
7147,0.98754
7148,0.98755
7149,0.98755
7150,0.98756
7151,0.98756
7152,0.98757
7153,0.98757
7154,0.98758
7155,0.98758
7156,0.98759
7157,0.98759
7158,0.9876
7159,0.9876
7160,0.98761
7161,0.98761
7162,0.98762
7163,0.98762
7164,0.98763
7165,0.98763
7166,0.98764
7167,0.98764
7168,0.98765
7169,0.98765
7170,0.98766
7171,0.98766
7172,0.98767
7173,0.98767
7174,0.98768
7175,0.98768
7176,0.98769
7177,0.98769
7178,0.9877
7179,0.9877
7180,0.98771
7181,0.98771
7182,0.98772
7183,0.98772
7184,0.98773
7185,0.98773
7186,0.98774
7187,0.98774
7188,0.98775
7189,0.98775
7190,0.98776
7191,0.98776
7192,0.98777
7193,0.98777
7194,0.98778
7195,0.98778
7196,0.98779
7197,0.98779
7198,0.9878
7199,0.9878
7200,0.98781
7201,0.98781
7202,0.98782
7203,0.98782
7204,0.98783
7205,0.98783
7206,0.98784
7207,0.98784
7208,0.98785
7209,0.98785
7210,0.98785
7211,0.98786
7212,0.98786
7213,0.98787
7214,0.98787
7215,0.98788
7216,0.98788
7217,0.98789
7218,0.98789
7219,0.9879
7220,0.9879
7221,0.98791
7222,0.98791
7223,0.98792
7224,0.98792
7225,0.98793
7226,0.98793
7227,0.98794
7228,0.98794
7229,0.98795
7230,0.98795
7231,0.98796
7232,0.98796
7233,0.98797
7234,0.98797
7235,0.98798
7236,0.98798
7237,0.98799
7238,0.98799
7239,0.988
7240,0.988
7241,0.98801
7242,0.98801
7243,0.98801
7244,0.98802
7245,0.98802
7246,0.98803
7247,0.98803
7248,0.98804
7249,0.98804
7250,0.98805
7251,0.98805
7252,0.98806
7253,0.98806
7254,0.98807
7255,0.98807
7256,0.98808
7257,0.98808
7258,0.98809
7259,0.98809
7260,0.9881
7261,0.9881
7262,0.98811
7263,0.98811
7264,0.98811
7265,0.98812
7266,0.98812
7267,0.98813
7268,0.98813
7269,0.98814
7270,0.98814
7271,0.98815
7272,0.98815
7273,0.98816
7274,0.98816
7275,0.98817
7276,0.98817
7277,0.98818
7278,0.98818
7279,0.98819
7280,0.98819
7281,0.9882
7282,0.9882
7283,0.9882
7284,0.98821
7285,0.98821
7286,0.98822
7287,0.98822
7288,0.98823
7289,0.98823
7290,0.98824
7291,0.98824
7292,0.98825
7293,0.98825
7294,0.98826
7295,0.98826
7296,0.98827
7297,0.98827
7298,0.98827
7299,0.98828
7300,0.98828
7301,0.98829
7302,0.98829
7303,0.9883
7304,0.9883
7305,0.98831
7306,0.98831
7307,0.98832
7308,0.98832
7309,0.98833
7310,0.98833
7311,0.98834
7312,0.98834
7313,0.98834
7314,0.98835
7315,0.98835
7316,0.98836
7317,0.98836
7318,0.98837
7319,0.98837
7320,0.98838
7321,0.98838
7322,0.98839
7323,0.98839
7324,0.9884
7325,0.9884
7326,0.9884
7327,0.98841
7328,0.98841
7329,0.98842
7330,0.98842
7331,0.98843
7332,0.98843
7333,0.98844
7334,0.98844
7335,0.98845
7336,0.98845
7337,0.98845
7338,0.98846
7339,0.98846
7340,0.98847
7341,0.98847
7342,0.98848
7343,0.98848
7344,0.98849
7345,0.98849
7346,0.9885
7347,0.9885
7348,0.9885
7349,0.98851
7350,0.98851
7351,0.98852
7352,0.98852
7353,0.98853
7354,0.98853
7355,0.98854
7356,0.98854
7357,0.98855
7358,0.98855
7359,0.98855
7360,0.98856
7361,0.98856
7362,0.98857
7363,0.98857
7364,0.98858
7365,0.98858
7366,0.98859
7367,0.98859
7368,0.9886
7369,0.9886
7370,0.9886
7371,0.98861
7372,0.98861
7373,0.98862
7374,0.98862
7375,0.98863
7376,0.98863
7377,0.98864
7378,0.98864
7379,0.98864
7380,0.98865
7381,0.98865
7382,0.98866
7383,0.98866
7384,0.98867
7385,0.98867
7386,0.98868
7387,0.98868
7388,0.98868
7389,0.98869
7390,0.98869
7391,0.9887
7392,0.9887
7393,0.98871
7394,0.98871
7395,0.98872
7396,0.98872
7397,0.98872
7398,0.98873
7399,0.98873
7400,0.98874
7401,0.98874
7402,0.98875
7403,0.98875
7404,0.98876
7405,0.98876
7406,0.98876
7407,0.98877
7408,0.98877
7409,0.98878
7410,0.98878
7411,0.98879
7412,0.98879
7413,0.98879
7414,0.9888
7415,0.9888
7416,0.98881
7417,0.98881
7418,0.98882
7419,0.98882
7420,0.98883
7421,0.98883
7422,0.98883
7423,0.98884
7424,0.98884
7425,0.98885
7426,0.98885
7427,0.98886
7428,0.98886
7429,0.98886
7430,0.98887
7431,0.98887
7432,0.98888
7433,0.98888
7434,0.98889
7435,0.98889
7436,0.9889
7437,0.9889
7438,0.9889
7439,0.98891
7440,0.98891
7441,0.98892
7442,0.98892
7443,0.98893
7444,0.98893
7445,0.98893
7446,0.98894
7447,0.98894
7448,0.98895
7449,0.98895
7450,0.98896
7451,0.98896
7452,0.98896
7453,0.98897
7454,0.98897
7455,0.98898
7456,0.98898
7457,0.98899
7458,0.98899
7459,0.98899
7460,0.989
7461,0.989
7462,0.98901
7463,0.98901
7464,0.98902
7465,0.98902
7466,0.98902
7467,0.98903
7468,0.98903
7469,0.98904
7470,0.98904
7471,0.98905
7472,0.98905
7473,0.98905
7474,0.98906
7475,0.98906
7476,0.98907
7477,0.98907
7478,0.98908
7479,0.98908
7480,0.98908
7481,0.98909
7482,0.98909
7483,0.9891
7484,0.9891
7485,0.98911
7486,0.98911
7487,0.98911
7488,0.98912
7489,0.98912
7490,0.98913
7491,0.98913
7492,0.98913
7493,0.98914
7494,0.98914
7495,0.98915
7496,0.98915
7497,0.98916
7498,0.98916
7499,0.98916
7500,0.98917
7501,0.98917
7502,0.98918
7503,0.98918
7504,0.98919
7505,0.98919
7506,0.98919
7507,0.9892
7508,0.9892
7509,0.98921
7510,0.98921
7511,0.98921
7512,0.98922
7513,0.98922
7514,0.98923
7515,0.98923
7516,0.98924
7517,0.98924
7518,0.98924
7519,0.98925
7520,0.98925
7521,0.98926
7522,0.98926
7523,0.98926
7524,0.98927
7525,0.98927
7526,0.98928
7527,0.98928
7528,0.98928
7529,0.98929
7530,0.98929
7531,0.9893
7532,0.9893
7533,0.98931
7534,0.98931
7535,0.98931
7536,0.98932
7537,0.98932
7538,0.98933
7539,0.98933
7540,0.98933
7541,0.98934
7542,0.98934
7543,0.98935
7544,0.98935
7545,0.98935
7546,0.98936
7547,0.98936
7548,0.98937
7549,0.98937
7550,0.98938
7551,0.98938
7552,0.98938
7553,0.98939
7554,0.98939
7555,0.9894
7556,0.9894
7557,0.9894
7558,0.98941
7559,0.98941
7560,0.98942
7561,0.98942
7562,0.98942
7563,0.98943
7564,0.98943
7565,0.98944
7566,0.98944
7567,0.98944
7568,0.98945
7569,0.98945
7570,0.98946
7571,0.98946
7572,0.98946
7573,0.98947
7574,0.98947
7575,0.98948
7576,0.98948
7577,0.98949
7578,0.98949
7579,0.98949
7580,0.9895
7581,0.9895
7582,0.98951
7583,0.98951
7584,0.98951
7585,0.98952
7586,0.98952
7587,0.98953
7588,0.98953
7589,0.98953
7590,0.98954
7591,0.98954
7592,0.98955
7593,0.98955
7594,0.98955
7595,0.98956
7596,0.98956
7597,0.98957
7598,0.98957
7599,0.98957
7600,0.98958
7601,0.98958
7602,0.98959
7603,0.98959
7604,0.98959
7605,0.9896
7606,0.9896
7607,0.98961
7608,0.98961
7609,0.98961
7610,0.98962
7611,0.98962
7612,0.98963
7613,0.98963
7614,0.98963
7615,0.98964
7616,0.98964
7617,0.98964
7618,0.98965
7619,0.98965
7620,0.98966
7621,0.98966
7622,0.98966
7623,0.98967
7624,0.98967
7625,0.98968
7626,0.98968
7627,0.98968
7628,0.98969
7629,0.98969
7630,0.9897
7631,0.9897
7632,0.9897
7633,0.98971
7634,0.98971
7635,0.98972
7636,0.98972
7637,0.98972
7638,0.98973
7639,0.98973
7640,0.98974
7641,0.98974
7642,0.98974
7643,0.98975
7644,0.98975
7645,0.98975
7646,0.98976
7647,0.98976
7648,0.98977
7649,0.98977
7650,0.98977
7651,0.98978
7652,0.98978
7653,0.98979
7654,0.98979
7655,0.98979
7656,0.9898
7657,0.9898
7658,0.98981
7659,0.98981
7660,0.98981
7661,0.98982
7662,0.98982
7663,0.98982
7664,0.98983
7665,0.98983
7666,0.98984
7667,0.98984
7668,0.98984
7669,0.98985
7670,0.98985
7671,0.98986
7672,0.98986
7673,0.98986
7674,0.98987
7675,0.98987
7676,0.98987
7677,0.98988
7678,0.98988
7679,0.98989
7680,0.98989
7681,0.98989
7682,0.9899
7683,0.9899
7684,0.98991
7685,0.98991
7686,0.98991
7687,0.98992
7688,0.98992
7689,0.98992
7690,0.98993
7691,0.98993
7692,0.98994
7693,0.98994
7694,0.98994
7695,0.98995
7696,0.98995
7697,0.98995
7698,0.98996
7699,0.98996
7700,0.98997
7701,0.98997
7702,0.98997
7703,0.98998
7704,0.98998
7705,0.98999
7706,0.98999
7707,0.98999
7708,0.99
7709,0.99
7710,0.99
7711,0.99001
7712,0.99001
7713,0.99002
7714,0.99002
7715,0.99002
7716,0.99003
7717,0.99003
7718,0.99003
7719,0.99004
7720,0.99004
7721,0.99005
7722,0.99005
7723,0.99005
7724,0.99006
7725,0.99006
7726,0.99006
7727,0.99007
7728,0.99007
7729,0.99008
7730,0.99008
7731,0.99008
7732,0.99009
7733,0.99009
7734,0.99009
7735,0.9901
7736,0.9901
7737,0.99011
7738,0.99011
7739,0.99011
7740,0.99012
7741,0.99012
7742,0.99012
7743,0.99013
7744,0.99013
7745,0.99014
7746,0.99014
7747,0.99014
7748,0.99015
7749,0.99015
7750,0.99015
7751,0.99016
7752,0.99016
7753,0.99016
7754,0.99017
7755,0.99017
7756,0.99018
7757,0.99018
7758,0.99018
7759,0.99019
7760,0.99019
7761,0.99019
7762,0.9902
7763,0.9902
7764,0.99021
7765,0.99021
7766,0.99021
7767,0.99022
7768,0.99022
7769,0.99022
7770,0.99023
7771,0.99023
7772,0.99023
7773,0.99024
7774,0.99024
7775,0.99025
7776,0.99025
7777,0.99025
7778,0.99026
7779,0.99026
7780,0.99026
7781,0.99027
7782,0.99027
7783,0.99027
7784,0.99028
7785,0.99028
7786,0.99029
7787,0.99029
7788,0.99029
7789,0.9903
7790,0.9903
7791,0.9903
7792,0.99031
7793,0.99031
7794,0.99031
7795,0.99032
7796,0.99032
7797,0.99033
7798,0.99033
7799,0.99033
7800,0.99034
7801,0.99034
7802,0.99034
7803,0.99035
7804,0.99035
7805,0.99035
7806,0.99036
7807,0.99036
7808,0.99036
7809,0.99037
7810,0.99037
7811,0.99038
7812,0.99038
7813,0.99038
7814,0.99039
7815,0.99039
7816,0.99039
7817,0.9904
7818,0.9904
7819,0.9904
7820,0.99041
7821,0.99041
7822,0.99042
7823,0.99042
7824,0.99042
7825,0.99043
7826,0.99043
7827,0.99043
7828,0.99044
7829,0.99044
7830,0.99044
7831,0.99045
7832,0.99045
7833,0.99045
7834,0.99046
7835,0.99046
7836,0.99046
7837,0.99047
7838,0.99047
7839,0.99048
7840,0.99048
7841,0.99048
7842,0.99049
7843,0.99049
7844,0.99049
7845,0.9905
7846,0.9905
7847,0.9905
7848,0.99051
7849,0.99051
7850,0.99051
7851,0.99052
7852,0.99052
7853,0.99052
7854,0.99053
7855,0.99053
7856,0.99054
7857,0.99054
7858,0.99054
7859,0.99055
7860,0.99055
7861,0.99055
7862,0.99056
7863,0.99056
7864,0.99056
7865,0.99057
7866,0.99057
7867,0.99057
7868,0.99058
7869,0.99058
7870,0.99058
7871,0.99059
7872,0.99059
7873,0.99059
7874,0.9906
7875,0.9906
7876,0.99061
7877,0.99061
7878,0.99061
7879,0.99062
7880,0.99062
7881,0.99062
7882,0.99063
7883,0.99063
7884,0.99063
7885,0.99064
7886,0.99064
7887,0.99064
7888,0.99065
7889,0.99065
7890,0.99065
7891,0.99066
7892,0.99066
7893,0.99066
7894,0.99067
7895,0.99067
7896,0.99067
7897,0.99068
7898,0.99068
7899,0.99068
7900,0.99069
7901,0.99069
7902,0.9907
7903,0.9907
7904,0.9907
7905,0.99071
7906,0.99071
7907,0.99071
7908,0.99072
7909,0.99072
7910,0.99072
7911,0.99073
7912,0.99073
7913,0.99073
7914,0.99074
7915,0.99074
7916,0.99074
7917,0.99075
7918,0.99075
7919,0.99075
7920,0.99076
7921,0.99076
7922,0.99076
7923,0.99077
7924,0.99077
7925,0.99077
7926,0.99078
7927,0.99078
7928,0.99078
7929,0.99079
7930,0.99079
7931,0.99079
7932,0.9908
7933,0.9908
7934,0.9908
7935,0.99081
7936,0.99081
7937,0.99081
7938,0.99082
7939,0.99082
7940,0.99082
7941,0.99083
7942,0.99083
7943,0.99083
7944,0.99084
7945,0.99084
7946,0.99084
7947,0.99085
7948,0.99085
7949,0.99085
7950,0.99086
7951,0.99086
7952,0.99086
7953,0.99087
7954,0.99087
7955,0.99087
7956,0.99088
7957,0.99088
7958,0.99088
7959,0.99089
7960,0.99089
7961,0.99089
7962,0.9909
7963,0.9909
7964,0.9909
7965,0.99091
7966,0.99091
7967,0.99091
7968,0.99092
7969,0.99092
7970,0.99092
7971,0.99093
7972,0.99093
7973,0.99093
7974,0.99094
7975,0.99094
7976,0.99094
7977,0.99095
7978,0.99095
7979,0.99095
7980,0.99096
7981,0.99096
7982,0.99096
7983,0.99097
7984,0.99097
7985,0.99097
7986,0.99098
7987,0.99098
7988,0.99098
7989,0.99099
7990,0.99099
7991,0.99099
7992,0.991
7993,0.991
7994,0.991
7995,0.99101
7996,0.99101
7997,0.99101
7998,0.99102
7999,0.99102
8000,0.99102
8001,0.99103
8002,0.99103
8003,0.99103
8004,0.99104
8005,0.99104
8006,0.99104
8007,0.99105
8008,0.99105
8009,0.99105
8010,0.99106
8011,0.99106
8012,0.99106
8013,0.99107
8014,0.99107
8015,0.99107
8016,0.99108
8017,0.99108
8018,0.99108
8019,0.99109
8020,0.99109
8021,0.99109
8022,0.99109
8023,0.9911
8024,0.9911
8025,0.9911
8026,0.99111
8027,0.99111
8028,0.99111
8029,0.99112
8030,0.99112
8031,0.99112
8032,0.99113
8033,0.99113
8034,0.99113
8035,0.99114
8036,0.99114
8037,0.99114
8038,0.99115
8039,0.99115
8040,0.99115
8041,0.99116
8042,0.99116
8043,0.99116
8044,0.99117
8045,0.99117
8046,0.99117
8047,0.99118
8048,0.99118
8049,0.99118
8050,0.99118
8051,0.99119
8052,0.99119
8053,0.99119
8054,0.9912
8055,0.9912
8056,0.9912
8057,0.99121
8058,0.99121
8059,0.99121
8060,0.99122
8061,0.99122
8062,0.99122
8063,0.99123
8064,0.99123
8065,0.99123
8066,0.99124
8067,0.99124
8068,0.99124
8069,0.99125
8070,0.99125
8071,0.99125
8072,0.99125
8073,0.99126
8074,0.99126
8075,0.99126
8076,0.99127
8077,0.99127
8078,0.99127
8079,0.99128
8080,0.99128
8081,0.99128
8082,0.99129
8083,0.99129
8084,0.99129
8085,0.9913
8086,0.9913
8087,0.9913
8088,0.99131
8089,0.99131
8090,0.99131
8091,0.99131
8092,0.99132
8093,0.99132
8094,0.99132
8095,0.99133
8096,0.99133
8097,0.99133
8098,0.99134
8099,0.99134
8100,0.99134
8101,0.99135
8102,0.99135
8103,0.99135
8104,0.99136
8105,0.99136
8106,0.99136
8107,0.99136
8108,0.99137
8109,0.99137
8110,0.99137
8111,0.99138
8112,0.99138
8113,0.99138
8114,0.99139
8115,0.99139
8116,0.99139
8117,0.9914
8118,0.9914
8119,0.9914
8120,0.9914
8121,0.99141
8122,0.99141
8123,0.99141
8124,0.99142
8125,0.99142
8126,0.99142
8127,0.99143
8128,0.99143
8129,0.99143
8130,0.99144
8131,0.99144
8132,0.99144
8133,0.99144
8134,0.99145
8135,0.99145
8136,0.99145
8137,0.99146
8138,0.99146
8139,0.99146
8140,0.99147
8141,0.99147
8142,0.99147
8143,0.99148
8144,0.99148
8145,0.99148
8146,0.99148
8147,0.99149
8148,0.99149
8149,0.99149
8150,0.9915
8151,0.9915
8152,0.9915
8153,0.99151
8154,0.99151
8155,0.99151
8156,0.99152
8157,0.99152
8158,0.99152
8159,0.99152
8160,0.99153
8161,0.99153
8162,0.99153
8163,0.99154
8164,0.99154
8165,0.99154
8166,0.99155
8167,0.99155
8168,0.99155
8169,0.99155
8170,0.99156
8171,0.99156
8172,0.99156
8173,0.99157
8174,0.99157
8175,0.99157
8176,0.99158
8177,0.99158
8178,0.99158
8179,0.99158
8180,0.99159
8181,0.99159
8182,0.99159
8183,0.9916
8184,0.9916
8185,0.9916
8186,0.99161
8187,0.99161
8188,0.99161
8189,0.99161
8190,0.99162
8191,0.99162
8192,0.99162
8193,0.99163
8194,0.99163
8195,0.99163
8196,0.99164
8197,0.99164
8198,0.99164
8199,0.99164
8200,0.99165
8201,0.99165
8202,0.99165
8203,0.99166
8204,0.99166
8205,0.99166
8206,0.99167
8207,0.99167
8208,0.99167
8209,0.99167
8210,0.99168
8211,0.99168
8212,0.99168
8213,0.99169
8214,0.99169
8215,0.99169
8216,0.99169
8217,0.9917
8218,0.9917
8219,0.9917
8220,0.99171
8221,0.99171
8222,0.99171
8223,0.99172
8224,0.99172
8225,0.99172
8226,0.99172
8227,0.99173
8228,0.99173
8229,0.99173
8230,0.99174
8231,0.99174
8232,0.99174
8233,0.99174
8234,0.99175
8235,0.99175
8236,0.99175
8237,0.99176
8238,0.99176
8239,0.99176
8240,0.99177
8241,0.99177
8242,0.99177
8243,0.99177
8244,0.99178
8245,0.99178
8246,0.99178
8247,0.99179
8248,0.99179
8249,0.99179
8250,0.99179
8251,0.9918
8252,0.9918
8253,0.9918
8254,0.99181
8255,0.99181
8256,0.99181
8257,0.99181
8258,0.99182
8259,0.99182
8260,0.99182
8261,0.99183
8262,0.99183
8263,0.99183
8264,0.99183
8265,0.99184
8266,0.99184
8267,0.99184
8268,0.99185
8269,0.99185
8270,0.99185
8271,0.99185
8272,0.99186
8273,0.99186
8274,0.99186
8275,0.99187
8276,0.99187
8277,0.99187
8278,0.99188
8279,0.99188
8280,0.99188
8281,0.99188
8282,0.99189
8283,0.99189
8284,0.99189
8285,0.9919
8286,0.9919
8287,0.9919
8288,0.9919
8289,0.99191
8290,0.99191
8291,0.99191
8292,0.99192
8293,0.99192
8294,0.99192
8295,0.99192
8296,0.99193
8297,0.99193
8298,0.99193
8299,0.99193
8300,0.99194
8301,0.99194
8302,0.99194
8303,0.99195
8304,0.99195
8305,0.99195
8306,0.99195
8307,0.99196
8308,0.99196
8309,0.99196
8310,0.99197
8311,0.99197
8312,0.99197
8313,0.99197
8314,0.99198
8315,0.99198
8316,0.99198
8317,0.99199
8318,0.99199
8319,0.99199
8320,0.99199
8321,0.992
8322,0.992
8323,0.992
8324,0.99201
8325,0.99201
8326,0.99201
8327,0.99201
8328,0.99202
8329,0.99202
8330,0.99202
8331,0.99203
8332,0.99203
8333,0.99203
8334,0.99203
8335,0.99204
8336,0.99204
8337,0.99204
